seed_search,seed_run,n_layers,hidden_units,batch_size,lr,weight_decay,val_split,patience,reduce_plateau,num_epochs,lambda_data,lambda_rss,lambda_azimuth,lambda_bc,n_collocation,n_boundary_collocation,resampling_period,test_mse,test_rmse,test_50th,test_75th,test_90th,test_mae,test_min_ae,test_max_ae,develop_buffer,develop_channel,develop_polarization,develop_preprocess,develop_task,develop_split,test_buffer,test_channel,test_polarization,test_preprocess,test_task,test_split
42,42,2,[8],256,0.1,0.01,0.2,10,0.1,500,0.18211791568869928,0.7896985071424791,0.6587077755008761,0.0,20000,256,10,0.46633657813072205,0.682888388633728,0.44308534264564514,0.6948427557945251,1.0557811260223389,0.533620297908783,0.00854644924402237,4.479984760284424,1000,37,2nd,False,static_north,0.19999999999999996,1000,37,2nd,False,static_north,0.8
42,42,2,[8],256,0.1,0.01,0.2,10,0.1,500,0.498195716453139,0.5553635509376312,0.7192017782722638,0.0,20000,256,10,0.3107992112636566,0.5574936866760254,0.3569532632827759,0.5723270773887634,0.8564179539680481,0.4403735101222992,0.009716796688735485,3.570242404937744,1000,37,2nd,False,static_north,0.19999999999999996,1000,37,2nd,False,static_north,0.8
42,42,2,[8],256,0.1,0.01,0.2,10,0.1,500,0.22845474133129873,0.9963339160567419,0.9747931621467831,0.0,20000,256,10,0.4679681062698364,0.6840819716453552,0.44444116950035095,0.6992574334144592,1.0666595697402954,0.5351787209510803,0.007454161532223225,4.493355751037598,1000,37,2nd,False,static_north,0.19999999999999996,1000,37,2nd,False,static_north,0.8
42,42,2,[8],256,0.1,0.01,0.2,10,0.1,500,0.6503256863469369,0.19954245092914513,0.6802282424312913,0.0,20000,256,10,0.3353842794895172,0.5791237354278564,0.38199445605278015,0.6306582689285278,0.890932559967041,0.46337375044822693,0.002286090748384595,3.1259422302246094,1000,37,2nd,False,static_north,0.19999999999999996,1000,37,2nd,False,static_north,0.8
42,42,2,[8],256,0.1,0.01,0.2,10,0.1,500,0.07219840897917584,0.030652502205806065,0.2576828885112137,0.0,20000,256,10,0.3379124402999878,0.5813023447990417,0.3630909323692322,0.6329410076141357,0.8938731551170349,0.4573665261268616,0.006337057799100876,3.2672884464263916,1000,37,2nd,False,static_north,0.19999999999999996,1000,37,2nd,False,static_north,0.8
42,42,2,[8],256,0.1,0.01,0.2,10,0.1,500,0.4626229567393163,0.8682725054083805,0.727169069766308,0.0,20000,256,10,0.33836787939071655,0.5816939473152161,0.4028753936290741,0.6232547760009766,0.8979880809783936,0.474498987197876,0.008618124760687351,2.7807977199554443,1000,37,2nd,False,static_north,0.19999999999999996,1000,37,2nd,False,static_north,0.8
42,42,2,[8],256,0.1,0.01,0.2,10,0.1,500,0.742706521199981,0.42549333444807536,0.3459349925469629,0.0,20000,256,10,0.5272040963172913,0.7260882258415222,0.5057443380355835,0.7893465757369995,1.1583707332611084,0.604060173034668,0.0026730699464678764,3.0473029613494873,1000,37,2nd,False,static_north,0.19999999999999996,1000,37,2nd,False,static_north,0.8
42,42,2,[8],256,0.1,0.01,0.2,10,0.1,500,0.3710387629846027,0.9876495637360578,0.04010919141248248,0.0,20000,256,10,0.3445030450820923,0.5869438052177429,0.4224748909473419,0.635298490524292,0.946655809879303,0.4754660427570343,0.007176999934017658,2.638185977935791,1000,37,2nd,False,static_north,0.19999999999999996,1000,37,2nd,False,static_north,0.8
42,42,2,[8],256,0.1,0.01,0.2,10,0.1,500,0.8670314961224486,0.5786754085723934,0.43861541918959046,0.0,20000,256,10,0.3019160330295563,0.5494688749313354,0.31353241205215454,0.5482438206672668,0.8414713144302368,0.40988072752952576,0.0049195364117622375,3.9395768642425537,1000,37,2nd,False,static_north,0.19999999999999996,1000,37,2nd,False,static_north,0.8
42,42,2,[8],256,0.1,0.01,0.2,10,0.1,500,0.7252576604151365,0.48666894142470285,0.8734232380816606,0.0,20000,256,10,0.30239444971084595,0.5499040484428406,0.31998181343078613,0.549131453037262,0.8400882482528687,0.4112325608730316,0.003376014530658722,3.960706949234009,1000,37,2nd,False,static_north,0.19999999999999996,1000,37,2nd,False,static_north,0.8
42,42,2,[8],256,0.1,0.01,0.2,10,0.1,500,0.9007018640112585,0.4217209268734554,0.2768277972350516,0.0,20000,256,10,0.5228143334388733,0.7230589985847473,0.5064639449119568,0.7972521185874939,1.1516966819763184,0.6003703474998474,0.007898054085671902,2.9673547744750977,1000,37,2nd,False,static_north,0.19999999999999996,1000,37,2nd,False,static_north,0.8
42,42,2,[8],256,0.1,0.01,0.2,10,0.1,500,0.5923503285933622,0.912363345616691,0.21066218900566658,0.0,20000,256,10,0.27555030584335327,0.524928867816925,0.33344900608062744,0.5177894830703735,0.7771183252334595,0.40540042519569397,0.0053994613699615,3.9785025119781494,1000,37,2nd,False,static_north,0.19999999999999996,1000,37,2nd,False,static_north,0.8
42,42,2,[8],256,0.1,0.01,0.2,10,0.1,500,0.6229665835634828,0.6315602200925206,0.733113022415281,0.0,20000,256,10,0.28588786721229553,0.5346848368644714,0.3309289813041687,0.5594637989997864,0.8114137649536133,0.4117048680782318,0.007044804748147726,3.4482839107513428,1000,37,2nd,False,static_north,0.19999999999999996,1000,37,2nd,False,static_north,0.8
42,42,2,[8],256,0.1,0.01,0.2,10,0.1,500,0.1315676851272598,0.7158249646820886,0.909032520665641,0.0,20000,256,10,0.34410518407821655,0.5866047739982605,0.36989688873291016,0.59413743019104,0.899176836013794,0.4589623212814331,0.010522430762648582,4.381961345672607,1000,37,2nd,False,static_north,0.19999999999999996,1000,37,2nd,False,static_north,0.8
42,42,2,[8],256,0.1,0.01,0.2,10,0.1,500,0.17968310887024197,0.23754332492387764,0.9713950940416396,0.0,20000,256,10,0.4024050533771515,0.6343540549278259,0.44428375363349915,0.6827871203422546,0.970798134803772,0.5253375172615051,0.014403127133846283,3.5829732418060303,1000,37,2nd,False,static_north,0.19999999999999996,1000,37,2nd,False,static_north,0.8
42,42,2,[8],256,0.1,0.01,0.2,10,0.1,500,0.18097695270948977,0.8543850933695791,0.4922778564480348,0.0,20000,256,10,0.37549349665641785,0.6127752661705017,0.396146684885025,0.6666630506515503,0.9316679835319519,0.4833267331123352,0.00795359630137682,3.4371986389160156,1000,37,2nd,False,static_north,0.19999999999999996,1000,37,2nd,False,static_north,0.8
42,42,2,[8],256,0.1,0.01,0.2,10,0.1,500,0.24723107440317704,0.8707499012725114,0.4453052550026655,0.0,20000,256,10,0.3770517408847809,0.6140453815460205,0.3874867558479309,0.6693559288978577,0.9718256592750549,0.4871930480003357,0.004100667778402567,4.007754802703857,1000,37,2nd,False,static_north,0.19999999999999996,1000,37,2nd,False,static_north,0.8
42,42,2,[8],256,0.1,0.01,0.2,10,0.1,500,0.5148173539296902,0.3592333693997657,0.5929508514349274,0.0,20000,256,10,0.3015519976615906,0.549137532711029,0.31654131412506104,0.5469387769699097,0.8313443660736084,0.41020816564559937,0.007216076832264662,3.969080924987793,1000,37,2nd,False,static_north,0.19999999999999996,1000,37,2nd,False,static_north,0.8
42,42,2,[8],256,0.1,0.01,0.2,10,0.1,500,0.16352387258502277,0.3910815366517607,0.9694123223352875,0.0,20000,256,10,0.3502514958381653,0.591820478439331,0.4325917065143585,0.6225691437721252,0.9412270188331604,0.47978007793426514,0.018450574949383736,2.9486501216888428,1000,37,2nd,False,static_north,0.19999999999999996,1000,37,2nd,False,static_north,0.8
42,42,2,[8],256,0.1,0.01,0.2,10,0.1,500,0.25813343270112754,0.6567366645412922,0.3251900642246949,0.0,20000,256,10,0.34788215160369873,0.5898153781890869,0.4203331768512726,0.6298739910125732,0.9334628582000732,0.47994980216026306,0.009182220324873924,2.801361083984375,1000,37,2nd,False,static_north,0.19999999999999996,1000,37,2nd,False,static_north,0.8
42,42,2,[8],256,0.1,0.01,0.2,10,0.1,500,0.7734731256866006,0.13087366071834983,0.9698210450785447,0.0,20000,256,10,0.503728985786438,0.7097386717796326,0.5219171643257141,0.77144455909729,1.0609935522079468,0.5895900130271912,0.010627098381519318,3.715017318725586,1000,37,2nd,False,static_north,0.19999999999999996,1000,37,2nd,False,static_north,0.8
42,42,2,[8],256,0.1,0.01,0.2,10,0.1,500,0.45378954138363925,0.23605046334646396,0.07349674733001266,0.0,20000,256,10,0.5252211689949036,0.7247214317321777,0.5047398209571838,0.7962550520896912,1.152323842048645,0.602144718170166,0.010376350954174995,2.971909999847412,1000,37,2nd,False,static_north,0.19999999999999996,1000,37,2nd,False,static_north,0.8
42,42,2,[8],256,0.1,0.01,0.2,10,0.1,500,0.16975790508754074,0.5197739485560177,0.3370031764312863,0.0,20000,256,10,0.31885769963264465,0.5646748542785645,0.39852699637413025,0.6237886548042297,0.8492187857627869,0.4599008560180664,0.00946605671197176,3.150829553604126,1000,37,2nd,False,static_north,0.19999999999999996,1000,37,2nd,False,static_north,0.8
42,42,2,[8],256,0.1,0.01,0.2,10,0.1,500,0.8288833658826095,0.43088752366180594,0.2487142725876299,0.0,20000,256,10,0.5248067378997803,0.7244354486465454,0.5055892467498779,0.793526291847229,1.1540281772613525,0.601974606513977,0.009766222909092903,2.9728431701660156,1000,37,2nd,False,static_north,0.19999999999999996,1000,37,2nd,False,static_north,0.8
42,42,2,[8],256,0.1,0.01,0.2,10,0.1,500,0.61714498660403,0.7067772168854458,0.16704190790094986,0.0,20000,256,10,0.30535009503364563,0.5525849461555481,0.35521024465560913,0.5561964511871338,0.8377955555915833,0.4344728887081146,0.01150840986520052,3.67465877532959,1000,37,2nd,False,static_north,0.19999999999999996,1000,37,2nd,False,static_north,0.8
42,42,2,[8],256,0.1,0.01,0.2,10,0.1,500,0.16761921628831766,0.03667142693354297,0.7364020150656405,0.0,20000,256,10,0.5066177845001221,0.7117708921432495,0.5263000726699829,0.7696946859359741,1.0659551620483398,0.5908130407333374,0.007838591933250427,3.728297472000122,1000,37,2nd,False,static_north,0.19999999999999996,1000,37,2nd,False,static_north,0.8
42,42,2,[8],256,0.1,0.01,0.2,10,0.1,500,0.6638045276218051,0.4746308757498139,0.8441704489691971,0.0,20000,256,10,0.3012462258338928,0.5488590002059937,0.3190435469150543,0.5457353591918945,0.8291704654693604,0.410360187292099,0.0032197381369769573,3.9786717891693115,1000,37,2nd,False,static_north,0.19999999999999996,1000,37,2nd,False,static_north,0.8
42,42,2,[8],256,0.1,0.01,0.2,10,0.1,500,0.8056701529500532,0.5853543643967521,0.8682712805132586,0.0,20000,256,10,0.29104259610176086,0.5394836664199829,0.314238578081131,0.5290257334709167,0.8127185106277466,0.4013160765171051,0.0017539563123136759,3.8372583389282227,1000,37,2nd,False,static_north,0.19999999999999996,1000,37,2nd,False,static_north,0.8
42,42,2,[8],256,0.1,0.01,0.2,10,0.1,500,0.20584121003676825,0.11191961939772788,0.2697496115169896,0.0,20000,256,10,0.5232193470001221,0.7233390212059021,0.5036343336105347,0.785752534866333,1.1564626693725586,0.6017131209373474,0.006882923189550638,3.0056262016296387,1000,37,2nd,False,static_north,0.19999999999999996,1000,37,2nd,False,static_north,0.8
42,42,2,[8],256,0.1,0.01,0.2,10,0.1,500,0.05708685608931485,0.531169528001032,0.9366056922949615,0.0,20000,256,10,0.531934380531311,0.7293382883071899,0.48686110973358154,0.7957668304443359,1.1333708763122559,0.5933836102485657,0.013460149057209492,3.736604690551758,1000,37,2nd,False,static_north,0.19999999999999996,1000,37,2nd,False,static_north,0.8
42,42,2,[8],256,0.1,0.01,0.2,10,0.1,500,0.03934354066850965,0.1221099140100268,0.4521990282834353,0.0,20000,256,10,0.3189908564090729,0.5647927522659302,0.4069102108478546,0.6251030564308167,0.8349055647850037,0.4605885446071625,0.007258898112922907,3.362589120864868,1000,37,2nd,False,static_north,0.19999999999999996,1000,37,2nd,False,static_north,0.8
42,42,2,[8],256,0.1,0.01,0.2,10,0.1,500,0.9338750175279049,0.3161561049767505,0.5072348086883924,0.0,20000,256,10,0.33812156319618225,0.5814822316169739,0.38189008831977844,0.6325225830078125,0.891732394695282,0.4649243652820587,0.0013936820905655622,3.2340164184570312,1000,37,2nd,False,static_north,0.19999999999999996,1000,37,2nd,False,static_north,0.8
42,42,2,[8],256,0.1,0.01,0.2,10,0.1,500,0.0415728590503921,0.14834320096208886,0.9866301229588469,0.0,20000,256,10,0.41910189390182495,0.6473807692527771,0.40307173132896423,0.7165220975875854,1.0577725172042847,0.5126791000366211,0.0018156454898416996,3.3773300647735596,1000,37,2nd,False,static_north,0.19999999999999996,1000,37,2nd,False,static_north,0.8
42,42,2,[8],256,0.1,0.01,0.2,10,0.1,500,0.9651186964360455,0.004939980934409616,0.951811785423239,0.0,20000,256,10,0.34575363993644714,0.5880082249641418,0.39797210693359375,0.6318103671073914,0.8777768015861511,0.46917489171028137,0.004318028688430786,4.8022541999816895,1000,37,2nd,False,static_north,0.19999999999999996,1000,37,2nd,False,static_north,0.8
42,42,2,[8],256,0.1,0.01,0.2,10,0.1,500,0.6391199378155004,0.8679182945200221,0.4547398556338591,0.0,20000,256,10,0.2976454496383667,0.5455689430236816,0.32452037930488586,0.5230979323387146,0.8586900234222412,0.41737380623817444,0.0023125417064875364,3.784736394882202,1000,37,2nd,False,static_north,0.19999999999999996,1000,37,2nd,False,static_north,0.8
42,42,2,[8],256,0.1,0.01,0.2,10,0.1,500,0.5155960285792502,0.4888465802569202,0.6668642575461043,0.0,20000,256,10,0.2947959899902344,0.5429511666297913,0.32360148429870605,0.5395723581314087,0.8029349446296692,0.4079347550868988,0.0032483276445418596,3.981204032897949,1000,37,2nd,False,static_north,0.19999999999999996,1000,37,2nd,False,static_north,0.8
42,42,2,[8],256,0.1,0.01,0.2,10,0.1,500,0.1396512547563129,0.029973589872677953,0.3079299415911909,0.0,20000,256,10,0.5051996111869812,0.7107739448547363,0.5230769515037537,0.7612771391868591,1.0678879022598267,0.5899844765663147,0.013523542322218418,3.682189702987671,1000,37,2nd,False,static_north,0.19999999999999996,1000,37,2nd,False,static_north,0.8
42,42,2,[8],256,0.1,0.01,0.2,10,0.1,500,0.7046807627366467,0.20185345212294836,0.6734324333249173,0.0,20000,256,10,0.3337281346321106,0.5776920914649963,0.3807660639286041,0.6310480833053589,0.8935145735740662,0.4623618423938751,0.006444564554840326,3.0594818592071533,1000,37,2nd,False,static_north,0.19999999999999996,1000,37,2nd,False,static_north,0.8
42,42,2,[8],256,0.1,0.01,0.2,10,0.1,500,0.9699120461072704,0.09390071578941839,0.6726021182251263,0.0,20000,256,10,0.4742792546749115,0.6886793375015259,0.5228208303451538,0.7402535676956177,1.033868432044983,0.5745452642440796,0.00591367669403553,4.020594120025635,1000,37,2nd,False,static_north,0.19999999999999996,1000,37,2nd,False,static_north,0.8
42,42,2,[8],256,0.1,0.01,0.2,10,0.1,500,0.44375021930457115,0.8681422543775054,0.1771497894473859,0.0,20000,256,10,0.29956310987472534,0.5473235845565796,0.35484713315963745,0.5944489240646362,0.8478094339370728,0.43457356095314026,0.007918079383671284,3.031407356262207,1000,37,2nd,False,static_north,0.19999999999999996,1000,37,2nd,False,static_north,0.8
42,42,2,[8],256,0.1,0.01,0.2,10,0.1,500,0.6926259522261645,0.8381152896481102,0.9446142194740232,0.0,20000,256,10,0.28163832426071167,0.5306960940361023,0.3281254768371582,0.5224252939224243,0.8267088532447815,0.4126267433166504,0.013054604642093182,3.9723706245422363,1000,37,2nd,False,static_north,0.19999999999999996,1000,37,2nd,False,static_north,0.8
42,42,2,[8],256,0.1,0.01,0.2,10,0.1,500,0.6832480282896458,0.4971747640084273,0.6178472402012138,0.0,20000,256,10,0.29104992747306824,0.5394904613494873,0.3155273199081421,0.5286154747009277,0.8129462599754333,0.40127769112586975,0.0017590727657079697,3.8328351974487305,1000,37,2nd,False,static_north,0.19999999999999996,1000,37,2nd,False,static_north,0.8
42,42,2,[8],256,0.1,0.01,0.2,10,0.1,500,0.8689049844787182,0.5706097466388297,0.03038705969683686,0.0,20000,256,10,0.3019773066043854,0.5495246052742004,0.31265971064567566,0.5487238168716431,0.8484780788421631,0.4097450077533722,0.0019787373021245003,3.916840076446533,1000,37,2nd,False,static_north,0.19999999999999996,1000,37,2nd,False,static_north,0.8
42,42,2,[8],256,0.1,0.01,0.2,10,0.1,500,0.9309486955069778,0.6895267510315611,0.6765133857772465,0.0,20000,256,10,0.2909598648548126,0.539406955242157,0.3157157897949219,0.5268745422363281,0.8106511831283569,0.4013846814632416,0.0021338914521038532,3.8364787101745605,1000,37,2nd,False,static_north,0.19999999999999996,1000,37,2nd,False,static_north,0.8
42,42,2,[8],256,0.1,0.01,0.2,10,0.1,500,0.21567515239771717,0.6588854702326572,0.3938644056541585,0.0,20000,256,10,0.3187991976737976,0.5646230578422546,0.3974227011203766,0.6242127418518066,0.8473337888717651,0.45958757400512695,0.009471171535551548,3.139742612838745,1000,37,2nd,False,static_north,0.19999999999999996,1000,37,2nd,False,static_north,0.8
42,42,2,[8],256,0.1,0.01,0.2,10,0.1,500,0.6512329770414921,0.10659303030799072,0.657845304603036,0.0,20000,256,10,0.5038289427757263,0.7098090648651123,0.5207002758979797,0.7771824598312378,1.0585647821426392,0.5897805690765381,0.00600426085293293,3.7123680114746094,1000,37,2nd,False,static_north,0.19999999999999996,1000,37,2nd,False,static_north,0.8
42,42,2,[8],256,0.1,0.01,0.2,10,0.1,500,0.9994137257706666,0.04821203886055603,0.9771741842213173,0.0,20000,256,10,0.4753819406032562,0.6894794702529907,0.532091498374939,0.7371606230735779,1.0333806276321411,0.5783519148826599,0.02212344855070114,4.393816947937012,1000,37,2nd,False,static_north,0.19999999999999996,1000,37,2nd,False,static_north,0.8
42,42,2,[8],256,0.1,0.01,0.2,10,0.1,500,0.4069079607228706,0.8707534503372591,0.7823854840582735,0.0,20000,256,10,0.43981000781059265,0.663181722164154,0.4515569806098938,0.7206555604934692,1.048173189163208,0.5338691473007202,0.005955101456493139,3.730558156967163,1000,37,2nd,False,static_north,0.19999999999999996,1000,37,2nd,False,static_north,0.8
42,42,2,[8],256,0.1,0.01,0.2,10,0.1,500,0.5670162609866678,0.7384492092513265,0.8785155613013479,0.0,20000,256,10,0.3047601878643036,0.5520508885383606,0.3368709683418274,0.5377936959266663,0.8794109225273132,0.4255872070789337,0.002765888813883066,3.7873826026916504,1000,37,2nd,False,static_north,0.19999999999999996,1000,37,2nd,False,static_north,0.8
42,42,2,[8],256,0.1,0.01,0.2,10,0.1,500,0.404140321651033,0.3270331615632387,0.6675933855635847,0.0,20000,256,10,0.29057249426841736,0.5390477776527405,0.32142001390457153,0.5319048762321472,0.8121795058250427,0.4024917781352997,0.005446965806186199,3.9107630252838135,1000,37,2nd,False,static_north,0.19999999999999996,1000,37,2nd,False,static_north,0.8
42,42,2,[8],256,0.1,0.01,0.2,10,0.1,500,0.8078459419412586,0.7622851347766157,0.7978136488586345,0.0,20000,256,10,0.29583337903022766,0.5439056754112244,0.32370525598526,0.5391436815261841,0.8028549551963806,0.4083893597126007,0.0034117759205400944,3.973385810852051,1000,37,2nd,False,static_north,0.19999999999999996,1000,37,2nd,False,static_north,0.8
42,42,2,[8],256,0.1,0.01,0.2,10,0.1,500,0.435583314812933,0.8178342161750216,0.12020905537060844,0.0,20000,256,10,0.35872626304626465,0.5989376306533813,0.41217342019081116,0.6446556448936462,0.9291741847991943,0.4881424307823181,0.005918124690651894,2.860863208770752,1000,37,2nd,False,static_north,0.19999999999999996,1000,37,2nd,False,static_north,0.8
